Income_index,pct_total_exp,GDP,Hepatitis_B,Measles,Polio,Diphtheria,HIV_AIDS,BMI,Alcohol,thinness__1_19_years,infant_deaths,Adult_Mortality,Status_Developing
0.26403271554610164,0.42986617062719906,0.6547257564710717,1.0599410940069502,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.20110679215419178,1.5786943716036221,0.24282947400077856,-1.2222851732725124,0.1219714470456224,1.0
0.6909787193024647,0.9500210517205656,-0.5324548208938744,-0.5646082420201013,-1.1777906903883328,0.6233898010019282,0.712280077419025,-0.7047112705724752,0.8767340633411617,0.8643156645779703,-1.0274252800546644,0.6215113570006761,0.0061041270058265215,1.0
0.5597304828078752,-0.537881962736675,-0.406399926036954,0.3563817366088815,-1.1777906903883328,0.1361081575688027,0.3740149897393138,0.6097805186080651,0.06125370489908482,0.6375242847984713,0.6612930415268946,-1.2222851732725124,0.4013130483780639,1.0
1.7813442333959564,0.3835658991103679,1.003191494900154,0.9850049154300359,-0.2808906505665235,0.8889119584862478,0.8913447111054774,-0.7047112705724752,1.1550393597781692,1.6203688826613127,-0.5672796678817952,-1.2222851732725124,-1.5429127392857664,0.0
-1.4663665626260471,0.06956290369662353,-0.5688361273298,-0.303057000533055,-0.23161107820709267,-0.6145277592974886,-0.6135301390339732,1.8026672245750868,-0.7734485883163977,-0.8174548175398281,0.04523231272436724,1.3742652029401146,-1.0096405828704702,1.0
1.4708943322422294,1.3227316539333829,-0.5370865348531456,0.8382132277829265,0.9118378721790636,0.7987462780990605,0.8009727252920648,-0.7047112705724752,1.3443532060087886,-1.5085680683330591,-1.5140883820998319,-0.5964498968969684,-0.8320348659267071,0.0
-1.818910000012222,-0.5790971910123741,-0.5246441281015947,-1.4375586007904653,0.4680160167996449,-1.9118985218582005,-1.85810660719934,1.8672227295948358,-0.9218510078798828,-0.6677093074057856,1.147856384362772,0.8333098410161826,2.001482302186679,1.0
0.9960283195183925,0.9251504116948839,1.138871347094288,0.16485372110511695,-0.8730930522710394,-0.951736569955228,-0.9502984711440978,-0.7047112705724752,1.3712543425326336,0.7816768315950372,-1.4203123285545867,-1.2222851732725124,-0.7510316307499902,0.0
-0.9839550177795574,-1.0111914219160367,-0.5452757848574107,0.4890240218029522,1.2509197588351082,0.6233898010019282,0.45613428422588703,1.480952391012672,-1.234080376786922,-1.1305535487293163,1.1847869001834674,0.38868521716188464,1.3165073385595125,1.0
0.6562302802113392,-1.7777734218624832,-0.3313943711409044,1.0599410940069502,0.07731781825473313,0.7987462780990605,0.9834103868392776,-0.7047112705724752,0.6639768231399302,-1.1246638388372592,0.7856543844274511,-0.5964498968969684,-1.5429127392857664,1.0
0.8173162636630832,0.6674720274444982,0.5821038309403103,0.9850049154300359,-1.1777906903883328,0.7987462780990605,0.9834103868392776,-0.31313216244206593,1.1323810281439148,1.1130128670291533,-0.3435372821472802,-1.2222851732725124,0.20101333502106355,1.0
-0.584399581761029,-0.19786228794160018,-0.557342453711096,0.22771044203307056,-1.1777906903883328,0.1361081575688027,-0.012763592300415771,0.24220888327754778,0.3062670887460595,-0.0002809938193865811,-0.4732093489813703,0.08972338360663175,0.4365569384898016,1.0
-1.1628516884174072,0.8102614586540962,-0.5653079663478828,-0.017850379908809718,-1.1777906903883328,-2.2960219791064715,0.13724238545061718,-0.7047112705724752,0.23943715119032066,-0.9441086017147604,-0.9606480922283466,-1.2222851732725124,-1.421705855692879,1.0
0.6562302802113392,0.596748081975807,-0.39710536864353013,0.10297745520283373,-1.1777906903883328,-0.013766270249579136,-0.15663173785048293,-0.7047112705724752,0.8721364074008435,0.7479773826039162,-0.6169237288439063,-0.5964498968969684,-1.746819113880013,1.0
-0.642544734878364,1.4394037715623587,-0.3680338356796797,-1.2195374910468484,-1.1777906903883328,-2.2983212098924226,-1.0017470056410906,0.24220888327754778,0.5002610587770548,0.19896591939837172,0.04523231272436724,-1.2222851732725124,0.6442171589231356,1.0
0.4104478311555816,0.6637691032992022,-0.5402677000400802,0.8382132277829265,-1.1777906903883328,0.7102435591406341,0.712280077419025,-0.7047112705724752,1.0095608834936416,1.391989753980105,-0.4285581168074032,-0.5964498968969684,0.15393740232836745,0.0
-0.5202442339667807,-0.2451409715573088,-3.529232691863725,-2.113050469967247,0.6125713779280523,-2.2960219791064715,-2.2856307510866753,1.6743921658257055,-0.5148000762247044,-1.5085680683330591,0.8985017042344962,0.38868521716188464,0.9526612189897308,1.0
0.5187315574554443,-0.7760024856945347,0.25264560452707036,-1.3858914066070307,-1.1777906903883328,-0.7323442840934853,-2.289267544086548,-0.7047112705724752,0.9912970255823197,0.9565683822128249,-0.7779133486037181,0.5195407503508691,0.25468306661157697,1.0
1.4937717626651854,1.2991674822944645,1.6377470782145358,0.4999810404164687,-0.1876643882519637,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.7937928836880874,0.7390111083442497,-0.9606480922283466,-1.2222851732725124,-0.6617980662927863,0.0
1.068574533337009,-0.8144106034866349,0.9107921092769586,1.0599410940069502,0.1891927744124287,0.9807545758353158,0.3740149897393138,-0.7047112705724752,-0.3981653903862823,-1.422611668807067,0.7338950039424916,-1.2222851732725124,-0.4531477926567013,1.0
0.7118997437252736,1.3829707494365606,-0.4922755302716215,0.8382132277829265,-1.1777906903883328,0.9807545758353158,0.9834103868392776,-0.7047112705724752,1.068795654404643,0.17223210455052182,-0.01732199865175534,-0.5964498968969684,-0.3785675739723912,1.0
-0.4967455542097652,-2.2116346361530366,-0.3870200578774481,0.7663500310900272,-1.1777906903883328,0.6233898010019282,0.9834103868392776,-0.7047112705724752,1.7751774703315846,-1.1483903852884811,-2.105717967838436,-1.2222851732725124,-1.3771705760024706,1.0
0.13987621567164693,0.2640026365627588,0.31617443517556243,0.6256695243827242,0.9702156189401011,0.454573037535647,0.45613428422588703,-0.7047112705724752,1.123310274654012,0.33435783044708206,-0.2254956004369682,1.3013097970062009,0.18543467682288048,1.0
-0.15819989762460146,0.27020387365938364,-0.11313589777953478,0.6955034323165511,0.9572698189982951,0.7987462780990605,0.712280077419025,-0.7047112705724752,-1.228462683094072,0.09201752551484065,1.6651666930964182,1.0731308584549746,-0.019595067008469386,1.0
-1.52959200265067,0.07364361426550077,-0.4896750462156172,0.2915517472884018,1.249918814201047,0.1361081575688027,0.06146486282849668,0.7487449037442585,-0.9647941904794782,0.28140461543418843,1.0157650743818514,1.2062984079961951,-1.3556145583526642,1.0
-1.6767620683719848,1.1595478755884503,-0.5454855354208576,0.8382132277829265,1.3539090540736753,0.538170977693754,0.712280077419025,1.480952391012672,-1.078800767167473,0.16732679636469436,0.9137984803928436,0.9718780476306332,-1.2347361558966188,1.0
-0.5026287103952,-0.44297007440305536,-0.4016334439247379,-0.4478104142338674,0.9833228962347987,0.3725819028376067,-0.7880208280833884,-0.31313216244206593,-1.9997646942203025,-0.4616412919127978,1.7427049711826366,1.0875699415071651,0.0061041270058265215,1.0
-1.0091693148288343,-0.398370946302986,-0.47433284636682504,-0.13480671058415336,1.1120974099058274,-0.7323442840934853,-0.42642355975372315,1.868006798851813,-1.0134190564736565,-0.4835732145541787,1.0157650743818514,1.3969850713950913,1.3812017347118695,1.0
-1.8178197577852573,-1.1956902334078618,-6.231471485408721,-2.078695165919101,1.4735916530602116,-2.299143910432473,-2.2886557085303427,1.5072271972085673,-1.0351413837437837,-0.6972600714576274,1.3849644018451457,1.7944224743462402,1.1669248748863759,1.0
0.0818031792848493,-0.12980734200864014,-0.08751322431027424,0.9850049154300359,0.9081710958442966,0.9807545758353158,0.9834103868392776,-0.7047112705724752,0.46731477665402776,-1.5085680683330591,0.883009044718703,1.0731308584549746,0.14599059526785713,1.0
